-1.722861555708991637e-03,6.294670244280098359e-04,-2.790547741672532844e-03,2.650565420291685695e-04,1.092487594743236272e-03,-6.707822106512801403e-04
-1.714390654522251600e-03,6.231770881519693803e-04,-2.771379723630382208e-03,2.635583779705338316e-04,1.086120630606854593e-03,-6.652301460877692134e-04
-1.705656568042186044e-03,6.169498200431778852e-04,-2.752057316660137375e-03,2.620297805350586188e-04,1.079636599286324262e-03,-6.596876703992900649e-04
-1.696669531560496616e-03,6.107846016100417982e-04,-2.732589522115604335e-03,2.604720098711436524e-04,1.073040587604711348e-03,-6.541556933343105514e-04
-1.687439754179056442e-03,6.046808203970394915e-04,-2.712985336869980484e-03,2.588863264240516895e-04,1.066337674243273727e-03,-6.486351255122082106e-04
-1.677977419240872254e-03,5.986378699276399687e-04,-2.693253753132631833e-03,2.572739908763946358e-04,1.059532929780654560e-03,-6.431268784321744888e-04
-1.668292684763026269e-03,5.926551496451969332e-04,-2.673403758279424905e-03,2.556362640892476524e-04,1.052631416736507335e-03,-6.376318644858538272e-04
-1.658395683868546652e-03,5.867320648576438520e-04,-2.653444334690911299e-03,2.539744070439501592e-04,1.045638189617345906e-03,-6.321509969687409041e-04
-1.648296525217625300e-03,5.808680266792495307e-04,-2.633384459601811368e-03,2.522896807844837415e-04,1.038558294965798720e-03,-6.266851900928420557e-04
-1.638005293439913097e-03,5.750624519764519155e-04,-2.613233104960914054e-03,2.505833463604284256e-04,1.031396771413781773e-03,-6.212353590001276236e-04
-1.627532049562148116e-03,5.693147633096966092e-04,-2.592999237299173278e-03,2.488566647708361878e-04,1.024158649736656461e-03,-6.158024197755499699e-04
-1.616886831437999283e-03,5.636243888830466241e-04,-2.572691817609624315e-03,2.471108969071335077e-04,1.016848952911752427e-03,-6.103872894625150423e-04
-1.606079654175029958e-03,5.579907624838554214e-04,-2.552319801238197693e-03,2.453473034992693165e-04,1.009472696180177499e-03,-6.049908860757574917e-04
-1.595120510558516039e-03,5.524133234345432247e-04,-2.531892137781105098e-03,2.435671450602399507e-04,1.002034887109437946e-03,-5.996141286180141838e-04
-1.584019371475278368e-03,5.468915165346842529e-04,-2.511417770996283039e-03,2.417716818309183582e-04,9.945405256605907140e-04,-5.942579370945667112e-04
-1.572786186334778616e-03,5.414247920119774713e-04,-2.490905638723292861e-03,2.399621737284221145e-04,9.869946042583798134e-04,-5.889232325287411477e-04
-1.561430883486018871e-03,5.360126054669722305e-04,-2.470364672812988983e-03,2.381398802900241475e-04,9.794021078620607397e-04,-5.836109369788542367e-04
-1.549963370633810657e-03,5.306544178221236658e-04,-2.449803799068737357e-03,2.363060606230431900e-04,9.717680140416585935e-04,-5.783219735532101839e-04
-1.538393535252136979e-03,5.253496952710697086e-04,-2.429231937198314626e-03,2.344619733508935817e-04,9.640972930548027779e-04,-5.730572664282404440e-04
-1.526731244992820874e-03,5.200979092275477078e-04,-2.408658000774738933e-03,2.326088765627328328e-04,9.563949079280990818e-04,-5.678177408629116836e-04
-1.514986348091933383e-03,5.148985362743944277e-04,-2.388090897209263312e-03,2.307480277608836463e-04,9.486658145390042913e-04,-5.626043232180925587e-04
-1.503168673774894857e-03,5.097510581136564843e-04,-2.367539527735809581e-03,2.288806838112415081e-04,9.409149617038089792e-04,-5.574179409712155982e-04
-1.491288032655335586e-03,5.046549615175036346e-04,-2.347012787405472305e-03,2.270081008927971879e-04,9.331472912657959350e-04,-5.522595227354489336e-04
-1.479354217131313796e-03,4.996097382789235980e-04,-2.326519565091896002e-03,2.251315344479877880e-04,9.253677381868670665e-04,-5.471299982748265575e-04
-1.467377001778497015e-03,4.946148851637732161e-04,-2.306068743508684401e-03,2.232522391340479955e-04,9.175812306427311464e-04,-5.420302985235958028e-04
-1.455366143739844718e-03,4.896699038623599344e-04,-2.285669199239552529e-03,2.213714687748604467e-04,9.097926901210873175e-04,-5.369613556018504536e-04
-1.443331383110886936e-03,4.847743009404114158e-04,-2.265329802778498144e-03,2.194904763118161886e-04,9.020070315219240941e-04,-5.319241028341810829e-04
-1.431282443321060501e-03,4.799275877945972306e-04,-2.245059418583012206e-03,2.176105137582293712e-04,8.942291632622870103e-04,-5.269194747657097522e-04
-1.419229031511851221e-03,4.751292806038324035e-04,-2.224866905139391646e-03,2.157328321514872854e-04,8.864639873829090362e-04,-5.219484071812606572e-04
-1.407180838911072400e-03,4.703789002829662064e-04,-2.204761115041384799e-03,2.138586815080944354e-04,8.787163996592264837e-04,-5.170118371208212845e-04
-1.395147541201562308e-03,4.656759724383591420e-04,-2.184750895079824555e-03,2.119893107776209154e-04,8.709912897147569551e-04,-5.121107028990339819e-04
-1.383138798889263889e-03,4.610200273203792767e-04,-2.164845086348193230e-03,2.101259677987689389e-04,8.632935411391654901e-04,-5.072459441201770296e-04
-1.371164257662704777e-03,4.564105997806156651e-04,-2.145052524358243614e-03,2.082698992546840576e-04,8.556280316082228625e-04,-5.024185016981798802e-04
-1.359233548753142591e-03,4.518472292248462566e-04,-2.125382039172828488e-03,2.064223506308844039e-04,8.479996330089205597e-04,-4.976293178716740531e-04
-1.347356289286761721e-03,4.473294595706675449e-04,-2.105842455549131968e-03,2.045845661720489730e-04,8.404132115673386590e-04,-4.928793362221531955e-04
-1.335542082636390678e-03,4.428568392036810373e-04,-2.086442593100033046e-03,2.027577888407650314e-04,8.328736279812010363e-04,-4.881695016920994251e-04
-1.323800518765266181e-03,4.384289209327640055e-04,-2.067191266465919549e-03,2.009432602769647524e-04,8.253857375546766071e-04,-4.835007606002821815e-04
-1.312141174571037489e-03,4.340452619489751341e-04,-2.048097285505528532e-03,1.991422207581602585e-04,8.179543903400667698e-04,-4.788740606610242278e-04
-1.300573714551090353e-03,4.297207923998473699e-04,-2.029169581720381005e-03,1.973559282859293498e-04,8.105844917625509719e-04,-4.742903648023276018e-04
-1.289105754183682544e-03,4.254241865612845260e-04,-2.010414968758502535e-03,1.955853524529091350e-04,8.032798566022437319e-04,-4.697503671426231679e-04
-1.277738680112114247e-03,4.211705354200151355e-04,-1.991834121689571666e-03,1.938306584910584531e-04,7.960410811363185200e-04,-4.652539451994369473e-04
-1.266473707968892226e-03,4.169594103852976882e-04,-1.973427526228634273e-03,1.920919888995122461e-04,7.888686656811273777e-04,-4.608009554606557227e-04
-1.255312416386575791e-03,4.127903872590891186e-04,-1.955196038265615260e-03,1.903695346744732543e-04,7.817633010058141216e-04,-4.563913042378899281e-04
-1.244256317951323047e-03,4.086630460378595331e-04,-1.937140454926186304e-03,1.886634763910638782e-04,7.747256447977392702e-04,-4.520248904310826890e-04
-1.233306860842523986e-03,4.045769708733454469e-04,-1.919261516136814075e-03,1.869739838154006739e-04,7.677563225023711349e-04,-4.477016049404404074e-04
-1.222465430712057219e-03,4.005317500320556461e-04,-1.901559906430568339e-03,1.853012155968985358e-04,7.608559282886093438e-04,-4.434213301734627843e-04
-1.211733352781444676e-03,3.965269758563572740e-04,-1.884036256969818645e-03,1.836453190427776239e-04,7.540250261282238978e-04,-4.391839396450041661e-04
-1.201111894135206779e-03,3.925622447248970854e-04,-1.866691147767851958e-03,1.820064299634184307e-04,7.472641509771649941e-04,-4.349892976642430182e-04
-1.190602266190405462e-03,3.886371570137985010e-04,-1.849525110086487970e-03,1.803846725866986697e-04,7.405738100499186481e-04,-4.308372591052794364e-04
-1.180205627323268128e-03,3.847513170596641302e-04,-1.832538628991291652e-03,1.787801595383949928e-04,7.339544841747344716e-04,-4.267276692522351282e-04
-1.169923085633834021e-03,3.809043331199952359e-04,-1.815732146045564554e-03,1.771929918785611986e-04,7.274066292224541912e-04,-4.226603637223869483e-04
-1.159755701829950003e-03,3.770958173368873330e-04,-1.799106062125050949e-03,1.756232591941791631e-04,7.209306775967103467e-04,-4.186351684555250749e-04
-1.149704492214426209e-03,3.733253856990049416e-04,-1.782660740335803877e-03,1.740710397444883613e-04,7.145270397784868853e-04,-4.146518997696488004e-04
-1.139770431756516409e-03,3.695926580062750314e-04,-1.766396509017179256e-03,1.725364006474626238e-04,7.081961059152768953e-04,-4.107103644787530087e-04
-1.129954457234828413e-03,3.658972578310569165e-04,-1.750313664817785978e-03,1.710193981132133588e-04,7.019382474469167306e-04,-4.068103600667481896e-04
-1.120257470432399136e-03,3.622388124842788816e-04,-1.734412475822778377e-03,1.695200777134010523e-04,6.957538187596749857e-04,-4.029516749174279059e-04
-1.110680341371844595e-03,3.586169529783562451e-04,-1.718693184723724685e-03,1.680384746845460303e-04,6.896431588605555531e-04,-3.991340885927912425e-04
-1.101223911575642794e-03,3.550313139922179240e-04,-1.703156012012693949e-03,1.665746142623078562e-04,6.836065930658451455e-04,-3.953573721598623784e-04
-1.091888997337063906e-03,3.514815338357505660e-04,-1.687801159188813231e-03,1.651285120440721906e-04,6.776444346949264631e-04,-3.916212885599959222e-04
-1.082676392988734517e-03,3.479672544149629712e-04,-1.672628811962800386e-03,1.637001743739121683e-04,6.717569867627712354e-04,-3.879255930196285306e-04
-1.073586874157857717e-03,3.444881211981241811e-04,-1.657639143448513515e-03,1.622895987475356868e-04,6.659445436667188684e-04,-3.842700334961800376e-04
-1.064621200993523011e-03,3.410437831806223722e-04,-1.642832317328101616e-03,1.608967742358939829e-04,6.602073928578536732e-04,-3.806543511602615863e-04
-1.055780121356671543e-03,3.376338928511293997e-04,-1.628208490979439959e-03,1.595216819218967506e-04,6.545458164937190734e-04,-3.770782809069180984e-04
-1.047064373960821622e-03,3.342581061585422268e-04,-1.613767818556024504e-03,1.581642953495705642e-04,6.489600930656005484e-04,-3.735415518956293696e-04
-1.038474691451887451e-03,3.309160824777028368e-04,-1.599510454005980114e-03,1.568245809805529341e-04,6.434504989940105545e-04,-3.700438881150334676e-04
-1.030011803418567082e-03,3.276074845762561244e-04,-1.585436554022487139e-03,1.555024986572522527e-04,6.380173101887413921e-04,-3.665850089693305962e-04
-1.021676439323721507e-03,3.243319785828402174e-04,-1.571546280916000802e-03,1.541980020700663709e-04,6.326608035671544986e-04,-3.631646298849653884e-04
-1.013469331345260823e-03,3.210892339535278712e-04,-1.557839805396460777e-03,1.529110392248222159e-04,6.273812585266206731e-04,-3.597824629320501210e-04
-1.005391217119470850e-03,3.178789234387394916e-04,-1.544317309258841321e-03,1.516415529097724037e-04,6.221789583651490992e-04,-3.564382174622185797e-04
-9.974428423782733324e-04,3.147007230540979921e-04,-1.530978987962841858e-03,1.503894811602532824e-04,6.170541916483402280e-04,-3.531316007550113476e-04
-9.896249634703912883e-04,3.115543120447327374e-04,-1.517825053097626546e-03,1.491547577149535814e-04,6.120072535147513164e-04,-3.498623186732782416e-04
-9.819383497611615646e-04,3.084393728568280194e-04,-1.504855734725691133e-03,1.479373124692805967e-04,6.070384469195705358e-04,-3.466300763263679215e-04
-9.743837859010497484e-04,3.053555911040083982e-04,-1.492071283595762521e-03,1.467370719169429154e-04,6.021480838086253453e-04,-3.434345787340859824e-04
-9.669620739566906278e-04,3.023026555389430139e-04,-1.479471973219200322e-03,1.455539595820434437e-04,5.973364862231795181e-04,-3.402755314938385955e-04
-9.596740353981080430e-04,2.992802580191759247e-04,-1.467058101803103091e-03,1.443878964392658073e-04,5.926039873274077966e-04,-3.371526414438462947e-04
-9.525205129335618300e-04,2.962880934797565619e-04,-1.454829994031838977e-03,1.432388013195118434e-04,5.879509323591099006e-04,-3.340656173240126353e-04
-9.455023721877833884e-04,2.933258599005419270e-04,-1.442788002691903094e-03,1.421065913004841057e-04,5.833776794973084042e-04,-3.310141704301186659e-04
-9.386205032149750422e-04,2.903932582778830313e-04,-1.430932510132614964e-03,1.409911820827639114e-04,5.788846006456772886e-04,-3.279980152587958810e-04
-9.318758218433571263e-04,2.874899925929815339e-04,-1.419263929559932752e-03,1.398924883460499809e-04,5.744720821270583259e-04,-3.250168701404579710e-04
-9.252692708426282124e-04,2.846157697843814186e-04,-1.407782706151135830e-03,1.388104240877464544e-04,5.701405252865971102e-04,-3.220704578619624126e-04
-9.188018209118444836e-04,2.817702997172693213e-04,-1.396489317993498611e-03,1.377449029425585603e-04,5.658903470016968989e-04,-3.191585062681164551e-04
-9.124744714791598911e-04,2.789532951553001816e-04,-1.385384276833301212e-03,1.366958384801260069e-04,5.617219800942979810e-04,-3.162807488514344763e-04
-9.062882513107827246e-04,2.761644717298137068e-04,-1.374468128635786268e-03,1.356631444814068244e-04,5.576358736435139875e-04,-3.134369253166509914e-04
-9.002442189243375567e-04,2.734035479140201150e-04,-1.363741453948915262e-03,1.346467351932792325e-04,5.536324931970438342e-04,-3.106267821253283056e-04
-8.943434627995306037e-04,2.706702449925772053e-04,-1.353204868066624003e-03,1.336465255608590885e-04,5.497123208776779962e-04,-3.078500730157260356e-04
-8.885871013845396882e-04,2.679642870340268480e-04,-1.342859020986716121e-03,1.326624314335016067e-04,5.458758553823930913e-04,-3.051065594951946698e-04
-8.829762828922492826e-04,2.652854008623438940e-04,-1.332704597160240404e-03,1.316943697500620194e-04,5.421236118740502740e-04,-3.023960113044075744e-04
-8.775121848839986241e-04,2.626333160310097021e-04,-1.322742315027848441e-03,1.307422586956673348e-04,5.384561217604985845e-04,-2.997182068511263214e-04
-8.721960136338613966e-04,2.600077647936726525e-04,-1.312972926338840845e-03,1.298060178380157565e-04,5.348739323620967621e-04,-2.970729336106913104e-04
-8.670290032748616737e-04,2.574084820777223994e-04,-1.303397215250779633e-03,1.288855682341522469e-04,5.313776064636218125e-04,-2.944599884919858095e-04
-8.620124147203960452e-04,2.548352054571158070e-04,-1.294015997206212710e-03,1.279808325127949529e-04,5.279677217504647954e-04,-2.918791781680383623e-04
-8.571475343587234459e-04,2.522876751262283787e-04,-1.284830117582173208e-03,1.270917349330426662e-04,5.246448701271680176e-04,-2.893303193655836440e-04
-8.524356725199733241e-04,2.497656338726245194e-04,-1.275840450113011840e-03,1.262182014136864190e-04,5.214096569166457766e-04,-2.868132391183138741e-04
-8.478781617117440821e-04,2.472688270507430270e-04,-1.267047895082445757e-03,1.253601595397007922e-04,5.182626999401166281e-04,-2.843277749755865965e-04
-8.434763546219493317e-04,2.447970025566931869e-04,-1.258453377282881024e-03,1.245175385412782638e-04,5.152046284748371769e-04,-2.818737751691297619e-04
-8.392316218895367903e-04,2.423499108014411508e-04,-1.250057843743566715e-03,1.236902692470400855e-04,5.122360820923600429e-04,-2.794510987341184880e-04
-8.351453496386570304e-04,2.399273046857722941e-04,-1.241862261221998937e-03,1.228782840130072159e-04,5.093577093730722143e-04,-2.770596155863166944e-04
-8.312189367814117697e-04,2.375289395751152273e-04,-1.233867613465576118e-03,1.220815166260770274e-04,5.065701665000968282e-04,-2.746992065485654084e-04
-8.274537920841385343e-04,2.351545732730888358e-04,-1.226074898235647711e-03,1.212999021819264608e-04,5.038741157308147638e-04,-2.723697633313383582e-04
-8.238513310022574062e-04,2.328039659986856787e-04,-1.218485124101760173e-03,1.205333769404182294e-04,5.012702237468378468e-04,-2.700711884625457367e-04
-8.204129722843572651e-04,2.304768803602630627e-04,-1.211099307005165850e-03,1.197818781561517019e-04,4.987591598852432690e-04,-2.678033951669228359e-04
-8.171401343449800729e-04,2.281730813306724745e-04,-1.203918466591434979e-03,1.190453438865754347e-04,4.963415942483474395e-04,-2.655663071945744231e-04
-8.140342314142481623e-04,2.258923362241375867e-04,-1.196943622320487252e-03,1.183237127785763810e-04,4.940181956972446902e-04,-2.633598585966482708e-04
-8.110966694644963998e-04,2.236344146719109111e-04,-1.190175789353668280e-03,1.176169238324913075e-04,4.917896297296622593e-04,-2.611839934495560817e-04
-8.083288419189382963e-04,2.213990885982638156e-04,-1.183615974223820814e-03,1.169249161473762583e-04,4.896565562436944316e-04,-2.590386655263163035e-04
-8.057321251501401186e-04,2.191861321967814740e-04,-1.177265170295253198e-03,1.162476286473082006e-04,4.876196271921853483e-04,-2.569238379149357257e-04
-8.033078737714661631e-04,2.169953219077685536e-04,-1.171124353016858100e-03,1.155849997870070454e-04,4.856794841291000729e-04,-2.548394825838486730e-04
-8.010574157325326934e-04,2.148264363938226550e-04,-1.165194474980110187e-03,1.149369672442964829e-04,4.838367556530724710e-04,-2.527855798963181389e-04
-7.989820472232920644e-04,2.126792565192107813e-04,-1.159476460785693452e-03,1.143034675944151529e-04,4.820920547517122700e-04,-2.507621180714009320e-04
-7.970830273993830808e-04,2.105535653247208618e-04,-1.153971201731954438e-03,1.136844359722578792e-04,4.804459760518392042e-04,-2.487690925952713785e-04
-7.953615729374882140e-04,2.084491480073992064e-04,-1.148679550333755886e-03,1.130798057204970548e-04,4.788990929810507256e-04,-2.468065055802966712e-04
-7.938188524315774276e-04,2.063657918962352657e-04,-1.143602314682347527e-03,1.124895080278079591e-04,4.774519548462111520e-04,-2.448743650785468887e-04
-7.924559806457683259e-04,2.043032864328421245e-04,-1.138740252662492772e-03,1.119134715582841444e-04,4.761050838356310874e-04,-2.429726843444955046e-04
-7.912740126332309552e-04,2.022614231468083848e-04,-1.134094066035606658e-03,1.113516220720743517e-04,4.748589719523213471e-04,-2.411014810539265053e-04
-7.902739377391031390e-04,2.002399956369896338e-04,-1.129664394407813542e-03,1.108038820423542381e-04,4.737140778853194756e-04,-2.392607764780384520e-04
-7.894566735025642778e-04,1.982387995477207507e-04,-1.125451809097067091e-03,1.102701702658051303e-04,4.726708238274407404e-04,-2.374505946177764564e-04
-7.888230594746642541e-04,1.962576325501071844e-04,-1.121456806916323098e-03,1.097504014761530879e-04,4.717295922490891765e-04,-2.356709612953420188e-04
-7.883738509703902726e-04,1.942962943195418533e-04,-1.117679803891347698e-03,1.092444859520849411e-04,4.708907226367576833e-04,-2.339219032141568941e-04
-7.881097127746597691e-04,1.923545865162194844e-04,-1.114121128933221122e-03,1.087523291327022309e-04,4.701545082060179298e-04,-2.322034469812480750e-04
-7.880312128212641019e-04,1.904323127639579165e-04,-1.110781017483352144e-03,1.082738312348835625e-04,4.695211925999365752e-04,-2.305156181014826058e-04
-7.881388158683992834e-04,1.885292786311566912e-04,-1.107659605155255321e-03,1.078088868771935735e-04,4.689909665845463644e-04,-2.288584399455575742e-04
-7.884328771890809643e-04,1.866452916095071978e-04,-1.104756921393304460e-03,1.073573847145617438e-04,4.685639647512271680e-04,-2.272319326933184593e-04
-7.889136363044450340e-04,1.847801610960616236e-04,-1.102072883172065809e-03,1.069192070822361354e-04,4.682402622387096727e-04,-2.256361122592507023e-04
-7.895812107798374059e-04,1.829336983724984267e-04,-1.099607288760423400e-03,1.064942296530377303e-04,4.680198714888289839e-04,-2.240709892036180670e-04
-7.904355901110056643e-04,1.811057165869688350e-04,-1.097359811575532697e-03,1.060823211113055332e-04,4.679027390457724629e-04,-2.225365676316087209e-04
-7.914766297232096086e-04,1.792960307337234944e-04,-1.095329994150297812e-03,1.056833428423392598e-04,4.678887424142256536e-04,-2.210328440880418338e-04
-7.927040451109469655e-04,1.775044576364580122e-04,-1.093517242241128212e-03,1.052971486435312046e-04,4.679776869880753224e-04,-2.195598064502991755e-04
-7.941174061452295355e-04,1.757308159283276416e-04,-1.091920819104101516e-03,1.049235844548252464e-04,4.681693030662411529e-04,-2.181174328249633825e-04
-7.957161315710874899e-04,1.739749260347380659e-04,-1.090539839961178915e-03,1.045624881150836503e-04,4.684632429648228117e-04,-2.167056904531046088e-04
-7.974994837265487416e-04,1.722366101537767420e-04,-1.089373266688526765e-03,1.042136891414416252e-04,4.688590782438285896e-04,-2.153245346303585663e-04
-7.994665635072243683e-04,1.705156922408906028e-04,-1.088419902750208763e-03,1.038770085381158880e-04,4.693562970598941361e-04,-2.139739076449174830e-04
-8.016163056023317473e-04,1.688119979892899701e-04,-1.087678388404303637e-03,1.035522586328570477e-04,4.699543016593694337e-04,-2.126537377392853634e-04
-8.039474740311467523e-04,1.671253548139323142e-04,-1.087147196208713886e-03,1.032392429437337935e-04,4.706524060253785267e-04,-2.113639381038267455e-04
-8.064586580031595777e-04,1.654555918337858981e-04,-1.086824626851549524e-03,1.029377560795988390e-04,4.714498336924525081e-04,-2.101044059027264350e-04
-8.091482681272203900e-04,1.638025398552863711e-04,-1.086708805330928928e-03,1.026475836706762116e-04,4.723457157420330160e-04,-2.088750213405958435e-04
-8.120145329964125304e-04,1.621660313561265902e-04,-1.086797677510066952e-03,1.023685023370597051e-04,4.733390889908976342e-04,-2.076756467740858059e-04
-8.150554961690809411e-04,1.605459004673260312e-04,-1.087089007069165416e-03,1.021002796895590037e-04,4.744288943851069826e-04,-2.065061258725622829e-04
-8.182690135691460731e-04,1.589419829595459883e-04,-1.087580372876897211e-03,1.018426743698773148e-04,4.756139756111398909e-04,-2.053662828360047646e-04
-8.216527513287275042e-04,1.573541162247430304e-04,-1.088269166803950208e-03,1.015954361233587595e-04,4.768930779356202946e-04,-2.042559216675869790e-04
-8.252041840892408763e-04,1.557821392632059005e-04,-1.089152591995769378e-03,1.013583059137576782e-04,4.782648472831401874e-04,-2.031748255147609091e-04
-8.289205937814795233e-04,1.542258926650699226e-04,-1.090227661624254551e-03,1.011310160714350132e-04,4.797278295611974550e-04,-2.021227560752318555e-04
-8.327990688992286143e-04,1.526852185968547348e-04,-1.091491198133482266e-03,1.009132904812917584e-04,4.812804702428023795e-04,-2.010994530747994326e-04
-8.368365042813363970e-04,1.511599607860873208e-04,-1.092939832993247967e-03,1.007048448078676537e-04,4.829211142118368535e-04,-2.001046338216248442e-04
-8.410296014144312505e-04,1.496499645062578099e-04,-1.094570006974910237e-03,1.005053867567511512e-04,4.846480058785532989e-04,-1.991379928369862637e-04
-8.453748692660345608e-04,1.481550765620808603e-04,-1.096377970956344998e-03,1.003146163723068611e-04,4.864592895717137879e-04,-1.981992015699373408e-04
-8.498686256552722080e-04,1.466751452757283783e-04,-1.098359787265685509e-03,1.001322263722259328e-04,4.883530102092050818e-04,-1.972879081910587445e-04
-8.545069991675563036e-04,1.452100204715358440e-04,-1.100511331569100932e-03,9.995790251504564031e-05,4.903271142520498069e-04,-1.964037374774069654e-04
-8.592859316154657576e-04,1.437595534628736255e-04,-1.102828295304573904e-03,9.979132400227931838e-05,4.923794509427589739e-04,-1.955462907785734754e-04
-8.642011810456516575e-04,1.423235970371031320e-04,-1.105306188662371876e-03,9.963216391255247384e-05,4.945077738276201871e-04,-1.947151460759456731e-04
-8.692483252911851381e-04,1.409020054431143706e-04,-1.107940344110988152e-03,9.948008966558116956e-05,4.967097425635857251e-04,-1.939098581272313316e-04
-8.744227660628188905e-04,1.394946343771149286e-04,-1.110725920462215036e-03,9.933476351516582663e-05,4.989829250064151340e-04,-1.931299587015374009e-04
-8.797197335723728204e-04,1.381013409687520507e-04,-1.113657907468388730e-03,9.919584306959250560e-05,5.013247995750731842e-04,-1.923749569030624421e-04
-8.851342916784463557e-04,1.367219837691778224e-04,-1.116731130943190249e-03,9.906298183633565778e-05,5.037327578919776998e-04,-1.916443395806128800e-04
-8.906613435433065979e-04,1.353564227369213923e-04,-1.119940258391817316e-03,9.893582978898898621e-05,5.062041076855544912e-04,-1.909375718263922183e-04
-8.962956377819614358e-04,1.340045192253992343e-04,-1.123279805135659129e-03,9.881403395600755416e-05,5.087360759559636080e-04,-1.902540975580106590e-04
-9.020317750907371141e-04,1.326661359693981823e-04,-1.126744140915925466e-03,9.869723902491625437e-05,5.113258123870403167e-04,-1.895933401818926910e-04
-9.078642153325024600e-04,1.313411370739735521e-04,-1.130327496953418718e-03,9.858508796404333579e-05,5.139703930003245444e-04,-1.889547033385710259e-04
-9.137872850579232273e-04,1.300293880008211809e-04,-1.134023973446127154e-03,9.847722265604181007e-05,5.166668240371006431e-04,-1.883375717231860829e-04
-9.197951854377506026e-04,1.287307555556491557e-04,-1.137827547476312224e-03,9.837328454107429775e-05,5.194120460561049138e-04,-1.877413119796460597e-04
-9.258820005812719517e-04,1.274451078770203697e-04,-1.141732081305522331e-03,9.827291526831127919e-05,5.222029382347989201e-04,-1.871652736644190487e-04
-9.320417062120644027e-04,1.261723144234465322e-04,-1.145731331026260749e-03,9.817575735020647525e-05,5.250363228589696946e-04,-1.866087902737807410e-04
-9.382681786713835924e-04,1.249122459614260576e-04,-1.149818955542042343e-03,9.808145482128775372e-05,5.279089699851461336e-04,-1.860711803353383789e-04
-9.445552042201163208e-04,1.236647745534818999e-04,-1.153988525845839417e-03,9.798965389251476025e-05,5.308176022610305942e-04,-1.855517485495803657e-04
-9.508964886043803823e-04,1.224297735468377665e-04,-1.158233534562563317e-03,9.790000360536250360e-05,5.337588998862986779e-04,-1.850497869870515726e-04
-9.572856668534494070e-04,1.212071175612342190e-04,-1.162547405724370436e-03,9.781215647682711938e-05,5.367295056964421903e-04,-1.845645763284230721e-04
-9.637163132750848965e-04,1.199966824771884317e-04,-1.166923504743501384e-03,9.772576913637808524e-05,5.397260303530799965e-04,-1.840953871436778252e-04
-9.701819516135739381e-04,1.187983454260029833e-04,-1.171355148547657907e-03,9.764050295247429887e-05,5.427450576213388748e-04,-1.836414812069578925e-04
-9.766760653343534854e-04,1.176119847749728672e-04,-1.175835615843124835e-03,9.755602464156634722e-05,5.457831497169720984e-04,-1.832021128390962875e-04
-9.831921080017277069e-04,1.164374801201418960e-04,-1.180358157470281230e-03,9.747200686448003121e-05,5.488368527040381585e-04,-1.827765302709691156e-04
-9.897235137109182835e-04,1.152747122708992652e-04,-1.184916006814413668e-03,9.738812880130644971e-05,5.519027019253398489e-04,-1.823639770259705465e-04
-9.962637075427358251e-04,1.141235632424860086e-04,-1.189502390238801610e-03,9.730407670644938129e-05,5.549772274461862434e-04,-1.819636933118090518e-04
-1.002806116001006076e-03,1.129839162427288899e-04,-1.194110537501801494e-03,9.721954444043094928e-05,5.580569594939065528e-04,-1.815749174166034262e-04
-1.009344177404017384e-03,1.118556556610220631e-04,-1.198733692126688431e-03,9.713423397652754692e-05,5.611384338756977190e-04,-1.811968871045738314e-04
-1.015871352189799248e-03,1.107386670578916938e-04,-1.203365121687737654e-03,9.704785588084419168e-05,5.642181973549045652e-04,-1.808288410069928715e-04
-1.022381133108273910e-03,1.096328371540611710e-04,-1.207998127980469379e-03,9.696012976495665362e-05,5.672928129714503069e-04,-1.804700199970349914e-04
-1.028867055262845881e-03,1.085380538190996454e-04,-1.212626057045100266e-03,9.687078470770685301e-05,5.703588652871244800e-04,-1.801196685515767440e-04
-1.035322705975356711e-03,1.074542060604594991e-04,-1.217242309010477469e-03,9.677955964681397448e-05,5.734129655411380685e-04,-1.797770360872866116e-04
-1.041741734442042881e-03,1.063811840138457159e-04,-1.221840347731322114e-03,9.668620373860914289e-05,5.764517567008774820e-04,-1.794413782717830836e-04
-1.048117861153818279e-03,1.053188789309487169e-04,-1.226413710189235961e-03,9.659047668425749136e-05,5.794719183911233723e-04,-1.791119583007588420e-04
-1.054444887054122948e-03,1.042671831699247808e-04,-1.230956015631412027e-03,9.649214902333055151e-05,5.824701716905509620e-04,-1.787880481408791241e-04
-1.060716702411189935e-03,1.032259901839891933e-04,-1.235460974424467404e-03,9.639100239245684408e-05,5.854432837811161718e-04,-1.784689297293268239e-04
-1.066927295378525525e-03,1.021951945112028191e-04,-1.239922396596548210e-03,9.628682974875176902e-05,5.883880724379421650e-04,-1.781538961332487022e-04
-1.073070760226572853e-03,1.011746917645082696e-04,-1.244334200050970299e-03,9.617943556083405181e-05,5.913014103495908098e-04,-1.778422526563947436e-04
-1.079141305224269945e-03,1.001643786198511680e-04,-1.248690418429201660e-03,9.606863596171744016e-05,5.941802292585509791e-04,-1.775333178999801125e-04
-1.085133260152363471e-03,9.916415280724327340e-05,-1.252985208607395760e-03,9.595425886916449066e-05,5.970215239111370097e-04,-1.772264247666754738e-04
-1.091041083436130460e-03,9.817391309893903960e-05,-1.257212857811250157e-03,9.583614407159054963e-05,5.998223558119039926e-04,-1.769209214095345342e-04
